timestamp,temperature,vibration,pressure
2024-02-27 23:52:01.400247,67.16984917935478,3.825114716650836,410.48812579818576
2024-02-28 01:14:28.368635,35.895610462732975,2.3326405123856078,473.6215916078041
2024-02-28 01:22:33.607093,61.240344394507474,3.264409476057814,253.37974219128566
2024-02-28 01:48:20.042205,79.69961236478436,1.0199287217327757,312.8570695135559
2024-02-28 01:51:39.225436,58.724271156683955,0.3763911312351125,261.0410060747919
2024-02-28 01:57:35.639552,68.7500283429408,3.741099431208229,417.73822229602047
2024-02-28 04:36:35.525413,65.81686885209439,1.9100720227069483,229.09376906629575
2024-02-28 05:18:04.540691,54.30507487885019,4.378634420963457,466.65726875960246
2024-02-28 05:27:55.973484,45.52782914501125,1.4959069284881044,301.324654783826
2024-02-28 05:52:33.246885,23.465723545700953,3.2078780779522194,345.87770390137774
2024-02-28 06:36:41.784380,46.83316424316152,4.856734814126742,703.6245971217028
2024-02-28 07:31:22.360545,54.21391652937101,3.522649536138553,485.4396857904541
2024-02-28 09:30:06.311340,29.727121513496446,2.5095587129008674,453.4878002591094
2024-02-28 09:33:06.370141,114.25563163769422,3.066876898897068,427.3033980711869
2024-02-28 10:04:50.367950,68.1105590427467,2.3163514978642934,358.53325904506346
2024-02-28 11:52:07.997292,34.60549852428392,0.4869388419136925,442.1124786146677
2024-02-28 12:05:23.922334,33.02185283295431,0.997035865362772,300.2485884013222
2024-02-28 12:11:45.395154,40.8768787176688,4.204937675151914,258.31116937989236
2024-02-28 13:05:55.294720,38.445786222207644,2.8089881217684387,430.92474010573034
2024-02-28 13:10:37.323784,57.32537738810433,3.469831757520092,446.89585578876023
2024-02-28 13:57:31.381718,50.950285389187,2.1419042396600463,227.2459376163662
2024-02-28 14:14:21.307148,56.91365224360841,2.8920806547512257,134.66023313170976
2024-02-28 14:18:24.961850,50.07096340286964,1.3848527960880312,311.9791250578365
2024-02-28 14:31:26.877498,39.88039901130752,4.182700688084157,367.7984725810671
2024-02-28 14:43:02.919029,51.14598583164657,3.580632780327584,275.91947484391545
2024-02-28 14:48:31.437898,51.983419079825296,4.20619727703983,278.23117827962676
2024-02-28 16:29:07.503170,58.32944301906731,1.5317912419231905,227.0436317245596
2024-02-28 16:34:35.278943,28.329802873115465,4.892165044852752,117.25049903888687
2024-02-28 16:47:11.430299,59.092625491164696,0.5887991046482619,143.26208551407876
2024-02-28 18:46:59.597730,71.51278732775994,1.1089907665082004,103.99786774099482
2024-02-28 19:37:10.092474,69.64637930561807,1.663268887339342,338.0782612127117
2024-02-28 21:30:12.630465,26.124570063735696,1.9275524794136167,460.4564418829737
2024-02-28 21:53:15.001130,38.48140026944643,3.5689159455174675,216.9717974079017
2024-02-28 22:08:07.528404,42.097078802484575,1.3099247034850243,372.37124340756316
2024-02-29 07:06:31.262634,61.043887522935655,0.8224521727454355,307.61439240757306
2024-02-29 09:01:09.375012,21.13465652181578,2.6971569466554115,182.21011511929282
2024-02-29 09:31:17.582975,65.12348613496768,2.3533549475057987,396.4325485427674
2024-02-29 11:13:50.106276,76.19294309427201,2.8050114397552246,136.01168709253156
2024-02-29 12:54:29.303515,47.12623427755035,3.7586512426148704,370.4066790063355
2024-02-29 12:58:38.757143,65.89139294864614,3.027496297471357,366.9231456018114
2024-02-29 13:14:59.078675,62.9529708865085,2.7754431225309117,380.9025369290831
2024-02-29 13:30:57.141303,58.262626277074254,0.8005102514880009,445.5473444445933
2024-02-29 14:19:23.450227,61.48060369452041,4.465108045090242,230.04035859326507
2024-02-29 15:36:46.210058,59.41012222920968,2.398228948969319,266.38958057815023
2024-02-29 15:55:40.847541,64.45064579764832,3.166410863367866,407.29423156401174
2024-02-29 16:33:35.963681,41.70657430761326,2.0347897406990807,188.01952547619493
2024-02-29 17:26:31.964006,74.1584029925101,2.348286092731873,252.45218966213346
2024-02-29 18:11:48.325274,36.48271223233732,0.5924828953154042,344.5174983878423
2024-02-29 18:39:26.340783,22.043442770544836,3.841400737744475,457.1501051505453
2024-02-29 18:50:34.258043,22.175467444440184,3.4774421203173693,217.91167195422082
2024-02-29 19:03:26.496443,78.76522143352514,3.1924889389942996,464.49040172599143
2024-02-29 19:30:49.649743,57.07067595137063,2.528149265688387,171.9406327741279
2024-03-01 01:34:02.965936,65.82762998741882,4.977175455124945,175.88750089783827
2024-03-01 02:38:12.180006,59.75468366471344,11.447326111153178,200.06755130999704
2024-03-01 02:38:44.694103,53.12020097441802,2.9295842405278427,175.84341436559802
2024-03-01 03:09:19.842046,42.89037327005799,3.938035541737473,343.175901165196
2024-03-01 03:26:41.543786,28.941206579215063,3.26544662493203,145.4630902673985
2024-03-01 04:05:04.926531,79.66356798405539,0.930829651732685,298.6823239154595
2024-03-01 04:23:51.824418,20.522509646501415,0.9594408818550673,181.02823801659252
2024-03-01 04:24:18.990715,72.67801485493094,4.564258890627109,458.64875821610303
2024-03-01 04:53:22.045605,78.89625396686321,3.569084041695753,282.50472544585534
2024-03-01 07:14:56.858073,58.89745302401601,0.379849943980617,176.3877418898703
2024-03-01 07:54:22.767047,54.0580584363506,2.892172740800459,377.60079143525627
2024-03-01 09:06:20.241499,58.074266448812814,1.137159203715842,465.5157472353726
2024-03-01 09:19:53.381887,47.24852610697016,4.464743747355425,148.70150505160362
2024-03-01 12:08:27.809235,63.9678336463324,4.194282031118444,490.989390178824
2024-03-01 12:24:32.242708,66.4134968045947,4.787364930613201,273.44554040725507
2024-03-01 12:28:23.992471,53.810051601526546,1.1142509702702357,381.0317665126942
2024-03-01 12:39:56.633637,54.06508962440731,2.685564793204089,168.12054206943108
2024-03-01 12:57:51.516951,30.83878428427922,4.110758080311462,330.4222609453834
2024-03-01 13:12:22.279641,33.21615498558924,3.710698092103571,260.4805055770844
2024-03-01 13:18:32.789002,35.86104031750488,1.5791695346463164,254.67872093593923
2024-03-01 14:10:59.064982,37.361505496092775,6.3178713666097135,201.33242828850217
2024-03-01 14:54:42.292941,39.738136648033255,2.865686253623532,442.25852429345593
2024-03-01 16:17:00.901116,54.07442237125337,4.021210685843069,429.8582968912161
2024-03-01 16:24:29.390895,20.873978550365887,2.7173919160265396,435.43129370388766
2024-03-01 16:33:15.535772,51.34927693788083,2.851071369352104,319.51880129124294
2024-03-01 17:39:40.874060,28.215888243951717,3.6020979166673546,784.849825468921
2024-03-01 17:57:25.705794,74.58473961215306,3.7511334526020113,321.9837163837896
2024-03-01 19:16:44.028997,77.85948287572012,3.062801726512047,281.49481681522786
2024-03-01 19:55:55.744446,56.05952550391021,3.964510036530444,302.31121475320583
2024-03-01 21:30:02.942934,74.99424034081787,0.4412199920101041,265.11222670668303
2024-03-01 21:35:43.169466,47.285640418103256,4.263163492187117,417.2253158098884
2024-03-01 22:22:45.319575,35.25623835536904,4.1509371170257126,644.9838434929684
2024-03-01 22:48:18.315411,33.35463584034733,3.6114222646883722,352.1300334979144
2024-03-01 23:04:35.297924,71.6650763740593,1.5656844465656088,206.33105080847307
2024-03-01 23:23:00.664669,55.30179919701212,3.5245651956175608,139.6296345598364
2024-03-01 23:33:58.562616,27.947061079602026,1.4408376519252595,396.90677597246395
2024-03-01 23:34:28.739542,45.439939080159775,2.72036543441507,494.5146620420143
2024-03-02 01:37:55.984384,46.232963617128945,2.4145979091145713,125.121434855292
2024-03-02 01:52:53.244798,75.00348027093168,4.035471140898238,190.18888154570976
2024-03-02 02:15:55.998056,22.26056942332076,2.2144411831597144,139.9931414642142
2024-03-02 02:40:45.179039,60.941568437528716,0.18737523287865887,203.52811772482124
2024-03-02 02:46:14.346323,33.79698753842308,1.308823125241026,193.29756757711945
2024-03-02 03:06:24.717560,29.68431413898743,0.44229966942529264,437.8547520289102
2024-03-02 03:59:35.498246,45.70623757514815,0.9329832289592721,320.97947755771156
2024-03-02 05:57:17.807756,39.479267766692814,3.115289446895371,723.386537799365
2024-03-02 05:57:28.400140,58.96958777166897,0.2793253609517242,322.32231900987324
2024-03-02 06:28:21.169358,43.787393489196404,1.017881078792633,343.3791943623369
2024-03-02 07:45:35.008014,67.53302963767428,1.3345033571661902,237.8829202027271
2024-03-02 08:55:46.381935,57.94480375737577,3.832819190100523,275.60695562011745
2024-03-02 09:20:10.827191,70.9754006242373,1.6016398617329446,417.461287461296
2024-03-02 10:40:21.789424,41.98646804749249,0.2606756612591372,322.25438672213784
2024-03-02 11:11:01.659771,70.80235177875304,1.0944877152735764,341.5769105797837
2024-03-02 11:36:46.547911,56.26932526992697,1.7483304356845495,330.0219642102769
2024-03-02 12:03:04.727909,35.8902012343441,4.922533312877602,433.66702502057956
2024-03-02 12:08:00.265106,68.32072699400582,0.42425543840263036,431.78382520032363
2024-03-02 15:25:04.164181,49.49483704902736,4.267489506285781,381.7753780222499
2024-03-02 16:05:40.100712,73.8412970003455,2.2360082154193055,301.971970088209
2024-03-02 18:22:12.493735,31.4728315800938,0.2730949493078636,299.9428891172131
2024-03-02 19:22:41.571909,32.58081897638982,2.6949927804678686,399.50504905625144
2024-03-02 20:30:58.466419,48.235266752439976,0.454487954528885,491.21445660223606
2024-03-02 20:47:38.796936,56.399170537645,1.5142839315280572,492.1011229837523
2024-03-02 22:57:20.548791,60.394133108136415,1.0412706901542543,360.84046081342655
2024-03-02 23:05:40.882001,25.6810739115587,1.5351222811415692,1077.7159560429284
2024-03-03 00:12:48.973060,32.71320982787741,3.7247068523373983,265.5308217135645
2024-03-03 00:13:19.478296,65.45490923024929,0.1818894015462647,451.6218827866219
2024-03-03 00:38:03.314754,44.78212747034131,3.9778837739572093,109.68646748599139
2024-03-03 00:42:15.993462,30.447413551538205,3.8315404851610997,472.6562544118655
2024-03-03 01:04:52.958570,35.11682942956132,3.035457634819511,183.4909565182296
2024-03-03 01:48:27.902211,30.375289169761672,4.469605126368548,398.8051725115504
2024-03-03 03:04:40.340431,20.67902518702681,2.503749466942118,257.9314236853388
2024-03-03 04:01:17.147458,35.316428172164734,0.9565983985693126,218.23145568011083
2024-03-03 04:20:22.334364,46.414507133563234,0.9765625440772481,303.4187584233215
2024-03-03 04:21:22.889685,62.71019134571996,3.2928859380980455,315.0727694965381
2024-03-03 04:21:45.493349,54.471108308900874,0.738429140137607,292.111401073172
2024-03-03 05:14:31.558154,56.6258844538215,1.2929575062151701,342.93832465124956
2024-03-03 05:30:00.522410,41.93603284850023,3.8863241484046935,176.32086123172482
2024-03-03 05:33:48.018722,73.83803103294832,0.9114317040054348,414.8096351247556
2024-03-03 06:12:21.219933,72.99834627517139,3.6640784341992405,277.80014555593357
2024-03-03 06:14:32.104953,64.04561478782598,2.1193798336603553,258.16984149888765
2024-03-03 06:30:19.418377,32.60841237564121,0.22052327572132374,190.33506100238125
2024-03-03 08:19:56.078183,77.46368401373849,2.965161786094843,434.30104217938543
2024-03-03 08:38:02.999148,66.31637614854182,1.6992269120882673,365.7479793696168
2024-03-03 09:18:18.812296,43.26193855886726,3.7463384557058217,298.09613169834955
2024-03-03 10:56:12.095370,73.99544062263433,0.6555251612590206,133.41874443999694
2024-03-03 12:09:34.460841,52.449668494537846,3.060124625898571,234.94109134342108
2024-03-03 13:29:18.803261,23.480183698594878,2.0057592025784263,370.59070333889053
2024-03-03 17:43:09.177225,30.984322036576856,4.395346424545345,431.4577949223996
2024-03-03 19:36:14.944945,46.696483665803704,0.6332727696122119,342.41137265634416
2024-03-03 19:45:04.320947,29.223222770843762,1.2271948461016178,139.67156691184186
2024-03-03 20:00:18.800215,36.894121276659426,0.2987062120409899,190.4710333062067
2024-03-03 21:39:08.494386,58.723284090637144,4.295182448348716,473.9200090038613
2024-03-03 21:45:41.956724,62.792514253584066,1.4284089361043588,399.3252765813726
2024-03-03 22:50:56.277940,46.4893481828682,1.4732709816942364,497.18501702421986
2024-03-04 00:00:20.923330,41.04974933854969,0.9656886992564697,199.14813466281993
2024-03-04 00:33:33.295600,36.70396521271816,2.1650542500691317,434.34278025322544
2024-03-04 01:02:11.072916,74.7399233394499,1.1070211586012746,176.59406659460694
2024-03-04 01:11:17.566364,44.36633478165143,1.7127183622714537,240.45151662092147
2024-03-04 05:45:26.770599,39.6512951119162,2.2462111214718288,419.76877863585844
2024-03-04 06:35:32.882026,20.75066041581282,4.345815383182954,126.31857577250143
2024-03-04 07:40:23.538344,54.75452314974631,4.527259678181168,127.35294320169518
2024-03-04 08:43:49.274160,60.174436172826994,2.064342017230812,126.4864489397091
2024-03-04 09:38:32.038024,38.76371862986417,0.7196643435512272,133.50657252283509
2024-03-04 09:40:37.612700,47.54629969229083,4.954460567949831,709.2683130801164
2024-03-04 10:24:59.853041,67.586393535782,2.181353212574056,364.7325895501282
2024-03-04 10:46:37.043782,74.76219890241222,0.49114418882360633,133.9513175393884
2024-03-04 10:54:24.392799,38.918230802764285,4.462385101915996,429.20343634876394
2024-03-04 11:21:19.808682,20.719174632255083,3.8573166754126356,360.06480556917955
2024-03-04 11:38:14.325669,79.18974356748619,1.227905087774572,488.0426020245601
2024-03-04 13:49:33.643686,116.22827413169587,2.3788721561550235,346.9230423335133
2024-03-04 15:12:11.796427,79.0277858446255,0.3164365273502533,362.99426117340346
2024-03-04 18:16:02.963710,47.07474715632195,0.373689465654062,436.115310963452
2024-03-04 18:39:36.315175,63.286288826177824,1.078527618018143,255.4600291716182
2024-03-04 20:37:01.760263,24.020330973264233,4.4919952165760435,115.06397244477395
2024-03-04 21:00:38.109037,66.61098139552087,3.8616768098559224,420.47171726307124
2024-03-04 21:09:33.785186,40.55908070140222,2.908361992725969,457.74490758248885
2024-03-04 23:06:39.085432,34.846890290745215,4.100559916514335,139.75236035461126
2024-03-04 23:13:24.925219,31.13155292465271,1.4479641296012993,124.18031638983763
2024-03-04 23:13:49.537046,24.06560740684877,2.630089491697427,209.37406948245524
2024-03-05 00:02:30.074187,40.822560751042126,3.490000142055395,402.1709580749971
2024-03-05 00:07:41.284736,33.98337602336252,0.8420757573307606,112.46631935231095
2024-03-05 01:41:25.819692,27.863903820257562,4.867422462249052,424.95199194927454
2024-03-05 03:45:37.006457,21.89908888072577,1.225368949650438,465.56729049254955
2024-03-05 04:32:34.851677,76.60791951307823,3.286706448910099,254.38850553399027
2024-03-05 04:36:52.646525,62.36042545981279,3.405163771233012,257.6718074129309
2024-03-05 04:59:14.544624,34.73521947108595,3.8575015159391746,279.80167927443074
2024-03-05 05:01:50.061669,58.601665541098754,4.281979530209407,351.6515129968142
2024-03-05 05:05:10.312216,38.76547801884903,0.8892443090205041,435.0412348881305
2024-03-05 05:07:43.322421,27.436197940368665,4.806499270710425,166.4161947318434
2024-03-05 05:10:10.123431,21.703699168002867,4.905666431539625,236.57040887269864
2024-03-05 05:57:00.008231,36.46020253711244,3.011693815001216,269.21728196263996
2024-03-05 06:32:15.840945,45.085793888652,0.32357179456602436,321.9766622195757
2024-03-05 06:55:40.050280,20.82786368311045,2.4426160927475147,126.35728081269329
2024-03-05 07:43:26.880154,41.68087365717792,3.6543432475570943,442.10331485902987
2024-03-05 07:44:24.732760,61.587287666443586,0.27634262977698987,224.72348913505112
2024-03-05 08:51:18.088179,109.95725499878746,1.1843109173566475,623.2529537101859
2024-03-05 09:02:36.570664,48.041142780007,1.5624441312010564,452.5817818365978
2024-03-05 09:05:54.161681,72.35069852171648,4.660379896834576,436.85457045750724
2024-03-05 09:46:22.574875,29.392411201637074,2.2369976746037605,182.00412195310668
2024-03-05 09:57:09.930854,59.80198529103563,0.5042019971503967,196.2122004941076
2024-03-05 10:10:06.713130,77.6782806514998,0.763950930242811,116.25773837980714
2024-03-05 10:40:27.953352,69.42363216826696,4.9883864929227,337.7705037245971
2024-03-05 10:51:53.380734,85.1551355935593,4.240456297664386,340.63924139720035
2024-03-05 10:54:57.776527,74.36683993218531,1.6659487087823566,396.310068790981
2024-03-05 11:18:46.636200,45.57192631239711,2.089797934536257,355.86993798521365
2024-03-05 12:46:31.237126,127.73889165795663,0.24191228164347342,286.8760411998095
2024-03-05 13:35:54.327748,28.209339958562047,3.8646091852907967,436.86694784780235
2024-03-05 13:54:13.693017,53.353084489503765,2.8648239462468417,437.7069451565617
2024-03-05 15:31:58.350456,61.842994634705924,1.1382835258477333,259.0408272995445
2024-03-05 16:51:48.685207,71.32592893573155,0.48595642975547526,279.15820145336346
2024-03-05 17:18:13.852899,53.46040470591936,1.4770241935410964,371.30196313725367
2024-03-05 18:03:49.364538,70.15241840434723,4.947036439797731,303.8999189913667
2024-03-05 19:01:59.096442,77.1970391337967,2.4507147413503385,185.96360459795736
2024-03-05 20:18:44.499609,78.49373176215987,1.6552734350212182,284.8385651858261
2024-03-05 20:29:08.319329,26.46214098305083,1.5200665514061311,480.63761598326033
2024-03-05 21:06:21.864834,57.15673602867419,0.5220556556998908,238.5775396373008
2024-03-05 21:14:48.876650,47.38080711338335,1.3704802530972038,379.1820126360611
2024-03-05 21:39:34.820396,53.14002932456319,2.372223250228731,416.8550477524465
2024-03-05 21:57:02.782242,33.89088623398253,1.215391680954076,367.648373250431
2024-03-05 21:59:53.040379,62.05421983492865,4.206695115142312,447.8992708103417
2024-03-05 22:49:12.486897,71.08104913591768,0.46132998045291473,401.5395169115725
2024-03-05 22:57:23.987409,73.10235916054455,10.367307819167097,361.58552802596853
2024-03-05 23:07:40.774859,25.277558409935043,1.595807940920408,285.0207844116047
2024-03-05 23:21:08.270195,30.983680223467864,1.243379299986443,171.78011297363048
2024-03-06 02:53:47.734108,32.16584057530079,2.000219240139858,175.59336691180434
2024-03-06 03:20:00.681251,64.32906708591297,0.22325687000552447,361.53734161956174
2024-03-06 03:47:23.198915,28.273699531858068,1.111923329383832,388.7899110886281
2024-03-06 04:14:06.218164,53.6567749905789,1.153651842928675,187.96869002525642
2024-03-06 06:08:37.789500,60.49270930203863,0.42954122869312805,200.54647619805434
2024-03-06 06:19:11.713699,44.92481324909888,1.4228681545503064,253.47198969279674
2024-03-06 07:02:34.016946,175.26216917238037,0.8351511213455195,279.1784303349883
2024-03-06 07:20:30.181161,71.17671895000716,3.362369182132914,242.93614995903403
2024-03-06 10:46:43.690333,44.00888444820265,2.337927500568975,141.32233344250523
2024-03-06 11:35:07.018608,73.662336149143,0.7238976434039947,460.5306882366582
2024-03-06 13:07:30.005888,49.0010982999493,0.8353159808200639,212.5754495670481
2024-03-06 13:38:18.173473,72.07526358343452,3.098578770108601,100.45184290527196
2024-03-06 15:06:09.656408,74.5846431333976,1.5637192665666673,266.7527498725183
2024-03-06 15:51:44.769130,76.32869885356412,4.035904390667264,215.5369279597775
2024-03-06 15:53:59.982928,46.53664402079666,1.9534900084010098,492.5734023659689
2024-03-06 17:56:30.732517,28.70162415017623,6.599644211899927,292.19883997635725
2024-03-06 18:43:48.803856,57.311535344148545,3.0468238323114476,212.4980687637132
2024-03-06 18:55:30.268838,77.21183071832199,4.230361572745313,288.3392568302884
2024-03-06 18:58:08.436069,78.26587639992321,4.070931917015724,134.45081985640326
2024-03-06 19:56:51.280976,33.209642336871475,1.0424162071983438,227.57032223439
2024-03-06 20:22:14.044805,60.215442798673216,1.0648889464025264,349.5864631557547
2024-03-06 20:24:12.103486,54.36818976702573,4.214530663418177,254.38910931965043
2024-03-06 20:45:39.762884,68.19847726332316,0.3932463938565973,484.6124491961318
2024-03-06 22:02:26.305097,24.978728602988987,3.979124503481766,302.5808662317078
2024-03-06 23:02:43.333963,57.73830212064536,0.23174221863961422,227.16041415646018
2024-03-07 01:13:03.820505,76.37380343062824,1.5985383708458416,156.60613926298527
2024-03-07 01:38:06.849047,42.06831341350356,2.094001214703562,399.7908584622614
2024-03-07 02:56:05.017216,32.34536971911236,2.8136533027063257,389.35677169893773
2024-03-07 03:14:15.441757,29.234459576786442,2.1967292062714265,468.4845541931878
2024-03-07 04:37:42.106163,56.21760097901182,0.8920831342499027,337.6062523546967
2024-03-07 05:11:01.961149,74.0290385217325,0.6175469792490866,287.09017878439306
2024-03-07 05:15:19.103303,62.785285216181954,3.1694499393905864,335.45546966795257
2024-03-07 10:51:28.076003,73.17977609702824,2.2291416458187676,487.28993152409146
2024-03-07 12:00:01.104688,46.89515923745901,0.868653779146914,419.92230744009163
2024-03-07 12:24:27.485963,54.19961163011232,4.0762061826981455,303.26244762515574
2024-03-07 12:28:42.308061,50.620363837457944,4.045271029660471,468.8867177968167
2024-03-07 13:35:03.785184,37.85706066885406,1.0570063944685708,477.8338575964578
2024-03-07 14:50:54.105380,45.04998816551025,3.9206140922986843,418.4390515486169
2024-03-07 15:11:34.033168,75.92967990383647,4.997968321775274,346.00423428185945
2024-03-07 15:46:33.847217,64.03760390103335,2.9179032108478924,370.459692858122
2024-03-07 16:15:20.919014,26.582383693499928,2.3871602369875067,388.18500371795864
2024-03-07 16:18:47.377780,79.96045173989044,4.866992944974912,291.2382554488099
2024-03-07 16:56:00.518593,77.23496224058358,7.6621577700719685,388.2386955096246
2024-03-07 18:50:53.054895,40.30583642615173,4.755651382075242,346.08647471796974
2024-03-07 21:37:00.976530,28.83200740521928,4.397378764118645,250.38869194762782
2024-03-07 23:57:14.852026,63.69617868174623,1.3526110050532922,486.7405446246235
2024-03-08 00:39:54.247172,59.70958571515482,1.0032878693394627,228.18059018608787
2024-03-08 00:47:23.791235,34.98197661485769,1.4659037874606193,140.87355896393277
2024-03-08 01:29:19.117111,77.79563197157182,3.224894882915284,344.9674825553965
2024-03-08 03:13:11.856017,34.76306288439929,0.2895965010874344,307.79176043468976
2024-03-08 03:29:59.574752,56.737429378400925,0.1842298592936513,281.09363997094255
2024-03-08 04:58:28.319213,33.23134208627306,2.5215000286760505,398.20690853540873
2024-03-08 05:51:25.630374,24.343257196332953,3.8356059622092116,219.1277137280818
2024-03-08 07:07:02.639282,37.251004230748045,2.9457600957263765,260.52909924855027
2024-03-08 08:34:56.204508,79.73421413621085,2.74997542683105,454.2896098297474
2024-03-08 08:43:26.931766,20.015847033647248,4.656994246801925,424.1191708794441
2024-03-08 08:45:19.923499,27.923311470265908,1.751978134039914,285.8262159027139
2024-03-08 08:59:37.125463,26.601249996132452,3.8390921400132094,336.8913925059857
2024-03-08 09:23:34.666704,41.34317435253574,0.5117107936335343,314.3512189513616
2024-03-08 10:09:44.096533,57.2882022181333,2.888001500406466,421.2360440207494
2024-03-08 10:12:38.270375,45.57608532052224,0.4731413678624681,341.7848380110005
2024-03-08 11:08:41.493127,73.40964605072062,3.2460589908426685,219.6472092926697
2024-03-08 12:35:09.129471,48.13930829803453,2.149010923421768,282.2315406814147
2024-03-08 13:16:53.725944,46.74066504910489,4.688735573877075,195.10563640038643
2024-03-08 13:35:28.648484,51.708738190034936,4.10206227297578,112.66467527811766
2024-03-08 14:53:03.819395,69.53207676372513,4.44586059025745,369.70374940694245
2024-03-08 15:14:48.450478,75.48699413523786,3.4424736274835537,439.67154076475396
2024-03-08 15:45:31.385405,57.406435060041886,0.4329598759881913,193.1828470565401
2024-03-08 20:32:27.015679,47.27717993469746,3.481902493287232,493.63279605477277
2024-03-08 20:38:21.944643,20.781091759790694,3.2742140189994893,340.544499261218
2024-03-08 22:08:24.624224,56.18089236401427,0.4987033450335465,442.014780520386
2024-03-08 23:10:39.074702,73.73014846630193,3.3778668597457226,334.7159089592747
2024-03-08 23:20:17.726342,78.25819364162007,0.8746990170045743,366.6279738714024
2024-03-08 23:24:53.444565,70.19593957126514,3.403108160616574,372.6895441333191
2024-03-08 23:49:50.653254,69.3823146457959,4.888539769100872,375.3370631616063
2024-03-09 00:08:56.655345,28.823654721672252,2.971337056963793,491.781994111954
2024-03-09 00:33:53.534883,43.886888070345904,0.3037373935056686,323.3954656359456
2024-03-09 01:03:09.511545,62.48521756447529,4.175807647656238,333.00863617500903
2024-03-09 01:40:07.256122,76.95179534964468,2.5646611158134025,409.6319164006992
2024-03-09 02:23:11.669445,54.33091858214258,2.324116940049345,437.11279321058373
2024-03-09 02:50:58.842982,24.391872458608383,1.4091893509780988,194.61708062535874
2024-03-09 03:06:07.922274,54.67509910446672,1.8079358858493646,151.1054010064547
2024-03-09 03:43:46.955823,21.658421344707182,2.76933489048684,199.81981032115294
2024-03-09 03:44:33.026955,43.94857301990821,1.522095186949158,347.9042492237836
2024-03-09 04:03:21.243156,32.46613174315745,2.795572942386409,354.18286878408185
2024-03-09 04:38:57.545283,47.33380233381504,0.9138824895033343,161.2525170105458
2024-03-09 04:56:32.166048,33.1939504653369,0.5045690002341472,306.2082916491194
2024-03-09 05:03:52.529491,32.52642796200385,1.3072839289662044,305.9334768935339
2024-03-09 05:11:46.287866,26.515099458679227,4.092921441546198,242.04788460517315
2024-03-09 06:02:12.641338,30.589468479433926,3.9488768178805267,252.43095125692543
2024-03-09 06:02:35.432937,77.35013396172296,0.40311209192381037,130.4640975828487
2024-03-09 07:25:21.422780,44.8151626128016,3.105488382979437,118.86829546773016
2024-03-09 08:54:56.073020,24.047919132093135,1.6445282939457773,268.72725768585633
2024-03-09 13:50:30.735940,22.80607824659525,2.3569497975857945,499.97203680533084
2024-03-09 15:34:22.926481,52.488704998411784,3.5411957544800323,111.01774764300445
2024-03-09 15:56:33.102464,66.78315824821587,1.9574688904560058,106.486232404876
2024-03-09 16:07:34.197056,63.27182232575428,3.6231294266062504,151.02528743010862
2024-03-09 17:01:09.530328,45.40636244904911,3.237574270758613,452.93756372602405
2024-03-09 17:06:27.404623,67.28723384366246,0.2881167381330155,193.55410829551167
2024-03-09 19:06:45.405204,60.109138876213585,4.722991919521669,122.68976748763087
2024-03-09 19:48:52.757241,59.23388267255291,3.254784887324776,470.12931101664884
2024-03-09 19:52:56.077777,37.01227886100526,1.6900269713862313,186.38430548033628
2024-03-09 21:23:11.951717,22.9113197205485,3.055807603986167,371.8758163147597
2024-03-09 21:49:58.592220,57.83809497866132,2.751393140390551,790.624413722201
2024-03-09 22:04:31.871927,66.68611883230099,0.7619094040412506,225.11964620409142
2024-03-09 22:10:07.937727,73.28947012849648,1.030648208196037,236.0440050359778
2024-03-09 22:37:34.381114,71.63815151160114,0.6238892096736414,405.7432219782179
2024-03-09 23:36:31.676977,53.18251556964127,0.15738902017937292,497.1336583846369
2024-03-09 23:38:14.141250,42.47876014766417,1.942716652774179,126.24672520190873
2024-03-10 00:03:46.236794,50.6975761125739,0.3577821250883221,161.90076787372328
2024-03-10 00:57:05.542673,30.72178186341241,4.406500370629004,459.7567656647459
2024-03-10 02:08:34.003389,69.51790838002263,4.282462263901201,397.6086212213007
2024-03-10 04:27:56.369954,64.86348483955703,0.2909483550472952,195.86446061240838
2024-03-10 05:25:54.016031,78.70302175709168,0.9156775849069316,206.78991673660164
2024-03-10 06:22:36.083654,33.885789257293496,4.839551313937541,385.65448523077447
2024-03-10 07:37:31.920485,50.65544375502784,1.6136707776967498,492.985344045196
2024-03-10 08:08:22.297214,31.093653912633457,4.438394869879965,320.9273199237495
2024-03-10 09:22:54.975579,39.69965120312311,4.902819253765378,166.43678707163522
2024-03-10 09:23:41.945240,75.33140941465467,1.3018075104917521,171.97830904032799
2024-03-10 09:41:47.152786,72.85558232873545,1.950582891484751,1009.653823661641
2024-03-10 10:20:02.393912,79.70137580283536,4.989760219935833,385.58130525191416
2024-03-10 10:28:53.674610,37.13699980544919,1.218657778011555,201.442330536303
2024-03-10 11:15:00.495822,71.42952596563656,2.2745110619583673,410.0162593099151
2024-03-10 11:41:16.315425,58.008374097629414,1.3640862788490649,192.12785876518646
2024-03-10 11:56:23.470539,78.19937689535183,3.217615330477176,424.50051561842326
2024-03-10 12:24:32.015905,32.44310650107851,4.820026377258078,441.57859534952877
2024-03-10 15:06:23.305030,46.21755317244913,1.1593262472292452,333.91339145184304
2024-03-10 15:22:12.365888,34.11617814751475,0.7663944282956308,243.807750092655
2024-03-10 15:30:49.746183,47.01564894205817,1.7061853108610425,272.4033506795412
2024-03-10 18:55:15.034972,60.72066181317696,4.145334423352551,290.19658982376393
